name,lat,lng,type
清真皇城坝牛肉馆(三桂前街店),30.665757650202128,104.0692095090066,餐饮服务;中餐厅;清真菜馆
蔬香基,30.66108310145584,104.07407087414316,餐饮服务;快餐厅;快餐厅
胡涂印象老串串(太古里店),30.65481786818111,104.0763915736177,餐饮服务;中餐厅;中餐厅
凤望龙门老火锅(盐市口概念店),30.657246234269483,104.0677682667454,餐饮服务;中餐厅;火锅店
老麻抄手(三圣街店),30.654791934420174,104.07582655953168,餐饮服务;中餐厅;四川菜(川菜)
龙记鬼火冒(华兴直营店),30.664360445375205,104.07341662761864,餐饮服务;中餐厅;中餐厅
张记鳝鱼面馆,30.65998733378356,104.08525109244243,餐饮服务;中餐厅;中餐厅
金主任韩国小吃(米瑞店),30.65802293825838,104.06832591063126,餐饮服务;外国餐厅;韩国料理
辉记广东大排档(春江花月店),30.65032032000372,104.05382193210922,餐饮服务;中餐厅;广东菜(粤菜)
韩包子(青石桥店),30.65664715004205,104.06887447499028,餐饮服务;中餐厅;中餐厅
73度煨面(春熙店),30.660182008557697,104.07628178900706,餐饮服务;快餐厅;快餐厅
抿嘴兔头(春熙路店),30.662443908675403,104.07395130988854,餐饮服务;中餐厅;特色/地方风味餐厅
棒棒鸡传奇(红照壁店),30.656126109229945,104.06039948012159,餐饮服务;中餐厅;中餐厅
泰熙家(天府广场店),30.66097044792783,104.06065261413102,餐饮服务;外国餐厅;韩国料理
卢记华兴煎蛋面(致民店),30.646288368267083,104.07529201515435,餐饮服务;中餐厅;中餐厅
香豆小厨(春熙路正科甲巷店),30.660387033475985,104.07537431105864,餐饮服务;中餐厅;四川菜(川菜)
李豆汤饭庄(下东大街段),30.65286237785558,104.08071548717803,餐饮服务;中餐厅;中餐厅
筷子米线(灶君庙直营店),30.674611692902957,104.07242372097357,餐饮服务;中餐厅;中餐厅
泸州酸菜豆花火锅(建设路总店),30.673127598404108,104.09759621254705,餐饮服务;中餐厅;火锅店
肯德基(磨子桥店),30.637562944899084,104.07125782716012,餐饮服务;快餐厅;肯德基
老重庆金三角串串香,30.655022895809925,104.06448791439382,餐饮服务;中餐厅;火锅店
翠台,30.66030204355368,104.07607454388123,餐饮服务;中餐厅;中餐厅
辣香园火锅,30.6780770980583,104.06460411151421,餐饮服务;中餐厅;火锅店
七十一号豆汤饭(世界贸易中心店),30.667291024066074,104.06717434697363,餐饮服务;中餐厅;中餐厅
老邹海鲜(青石桥店),30.65703669728445,104.06762763221559,餐饮服务;中餐厅;特色/地方风味餐厅
味取名酒家(文庙后街店),30.657224973205132,104.05502088511146,餐饮服务;中餐厅;综合酒楼
侨一侨干锅馆(总店),30.652776339669575,104.0750750390244,餐饮服务;中餐厅;中餐厅
大河手抓虾(帘官公所店),30.67190395793586,104.07748153508352,餐饮服务;中餐厅;海鲜酒楼
罗家小院(太古里店),30.653261057421393,104.08126684572112,餐饮服务;中餐厅;中餐厅
重庆老买主冷锅鱼(隆兴街店),30.665347244564412,104.07584500875383,餐饮服务;中餐厅;海鲜酒楼
牛签签(春熙路店),30.66058777137095,104.07286266779411,餐饮服务;中餐厅;四川菜(川菜)|餐饮服务;中餐厅;火锅店
何蒸肉(东四街),30.642179876880945,104.09609863733833,餐饮服务;中餐厅;中餐厅
多客来,30.661665545073593,104.07223458673424,餐饮服务;中餐厅;中餐厅
巷口锦食,30.653939717335508,104.0755310412951,餐饮服务;快餐厅;快餐厅
味千拉面(阳光百货店),30.65858418750902,104.07282136970738,餐饮服务;快餐厅;快餐厅
铜人李(鼓楼店),30.666721248763434,104.06963370984185,餐饮服务;中餐厅;火锅店
角谷屋寿司(唐宋美食街店),30.6624157362891,104.07384135109085,餐饮服务;外国餐厅;外国餐厅
六和豆浆(顺吉店),30.66776195995181,104.06695041641836,餐饮服务;中餐厅;中餐厅
芳香景私房菜,30.65086652145863,104.08149602823093,餐饮服务;中餐厅;中餐厅
烤匠(IFS黑金店),30.65836984033139,104.07647715523932,餐饮服务;中餐厅;中餐厅
小猪小牛(银石店),30.657044085661973,104.07556347795114,餐饮服务;中餐厅;中餐厅
独家村土菜馆,30.669352099329487,104.06661831124367,餐饮服务;中餐厅;中餐厅
Lori家的手工披萨(同心路),30.680739982863916,104.05235855915075,餐饮服务;快餐厅;快餐厅
大厨小锅养生汤锅王,30.670045221193792,104.06141839457578,餐饮服务;中餐厅;火锅店
碧盒春卷·手工金丝面(旗舰店),30.661493060830335,104.06174075860964,餐饮服务;中餐厅;中餐厅
钟水饺(二号桥店),30.6649627192124,104.08750796256467,餐饮服务;中餐厅;特色/地方风味餐厅
张老五凉粉店(东城根街店),30.667833514419968,104.05633809773413,餐饮服务;中餐厅;中餐厅
函馆拉面屋,30.65570351649186,104.07858022094564,餐饮服务;外国餐厅;日本料理
洪七公吃串串(总府店),30.666353719002547,104.07509900440823,餐饮服务;中餐厅;火锅店
乡土菜(锦兴路店),30.654654544531013,104.06793595060469,餐饮服务;中餐厅;中餐厅
粤式轩(三圣街店),30.653479449273245,104.07522382081554,餐饮服务;中餐厅;广东菜(粤菜)
佐冷馋·串串里(春熙概念店),30.65465058623327,104.0764578787375,餐饮服务;中餐厅;中餐厅
粤式轩(西华门店),30.66375279490177,104.05793707674201,餐饮服务;中餐厅;广东菜(粤菜)
米线恋上火锅(新开寺街店),30.675260761031605,104.07306652475599,餐饮服务;中餐厅;火锅店
味之绝特色火锅(太古里店),30.660125542435676,104.07849312884231,餐饮服务;中餐厅;火锅店
沈小福(总府路餐厅店),30.661398439833395,104.07653754856541,餐饮服务;中餐厅;中餐厅
卢记华兴煎蛋面(玉双路店),30.660937620078254,104.08774158061064,餐饮服务;中餐厅;四川菜(川菜)
侯老师家的店花溪牛肉米粉,30.655025755601358,104.07784635740248,餐饮服务;中餐厅;中餐厅
瓦屋山珍(总店),30.6393967815228,104.08025616648209,餐饮服务;中餐厅;中餐厅
壹碗鲜(梓潼街),30.67081987995067,104.0714329923927,餐饮服务;中餐厅;特色/地方风味餐厅
莉莉家饺子店(米瑞店),30.658118639369683,104.06840374395993,餐饮服务;快餐厅;快餐厅
小米快跑火锅米线(三桂前街店),30.6662061550455,104.06946667894385,餐饮服务;快餐厅;快餐厅
逸南山老火锅(春熙路店),30.660722874159497,104.0727704061888,餐饮服务;中餐厅;中餐厅
老麻抄手(青石桥店),30.657834681752696,104.06791120950656,餐饮服务;中餐厅;特色/地方风味餐厅
蜀韵蜀味火锅(春熙旗舰店),30.66174940296894,104.07396661614487,餐饮服务;中餐厅;火锅店
林一家私房菜,30.663923339443954,104.07686482634621,餐饮服务;中餐厅;四川菜(川菜)
土豆哥酸辣粉(银石广场),30.656726663063502,104.07556805428653,餐饮服务;中餐厅;特色/地方风味餐厅
贵阳牛肉米粉(人民中路一段),30.670124876424083,104.06141523989588,餐饮服务;中餐厅;中餐厅
夜王虾霸(西玉龙街店),30.6706861418657,104.0621492333596,餐饮服务;中餐厅;特色/地方风味餐厅
台客赞鸡排(时代百盛店),30.660442092845827,104.07617629432443,餐饮服务;快餐厅;快餐厅
首熙,30.641201655275932,104.05445266575171,餐饮服务;中餐厅;中餐厅
醉码头火锅(春熙路店),30.661538927033842,104.07572019839098,餐饮服务;中餐厅;中餐厅
文殊豆汤饭,30.676473358135947,104.06766057335618,餐饮服务;中餐厅;中餐厅
巴色鱼捞(春熙路店),30.662055617544567,104.07441208937318,餐饮服务;中餐厅;中餐厅
冒牌火锅菜冒菜(北大街店),30.678297216156135,104.0724255364083,餐饮服务;中餐厅;火锅店
千寻海鲜自助烤肉,30.661280422223054,104.06165714710978,餐饮服务;中餐厅;特色/地方风味餐厅
宴御海鲜姿造(太古里店),30.655309351363726,104.07683574273064,餐饮服务;中餐厅;中餐厅
源味炖品川菜馆(大墙西街店),30.666737401243978,104.06958767384104,餐饮服务;中餐厅;四川菜(川菜)
食其家(新世界百货),30.660017934322095,104.06720711183142,餐饮服务;外国餐厅;日本料理
润丽韩式石锅拌饭(阳光新业店),30.64712374588304,104.0869348753613,餐饮服务;外国餐厅;外国餐厅
重庆莽子火锅(致民路店),30.646258120634922,104.07538507417995,餐饮服务;中餐厅;火锅店
十一街苍蝇馆子,30.64581466976198,104.07637889735847,餐饮服务;中餐厅;中餐厅
东方宫中国兰州牛肉拉面(祠堂街),30.66145395993615,104.05484705771883,餐饮服务;中餐厅;清真菜馆
本味韩国料理烤肉(西大街店),30.676774279014875,104.0519782341749,餐饮服务;外国餐厅;外国餐厅
酒签羊肉串(锦江店),30.65825962447811,104.08375812398882,餐饮服务;中餐厅;特色/地方风味餐厅
俊宏卤味坊·外卖,30.656309942534687,104.08543784600565,餐饮服务;中餐厅;综合酒楼
重庆三江烤鱼(祥和店),30.66119837196324,104.09270259671592,餐饮服务;中餐厅;特色/地方风味餐厅
仁和春天咖啡(人民东路店),30.661635805463153,104.06471382089839,餐饮服务;咖啡厅;咖啡厅|餐饮服务;休闲餐饮场所;休闲餐饮场所
花里·本膳日式料理(仁恒置地广场B区),30.656018952714945,104.06330699690153,餐饮服务;外国餐厅;日本料理|餐饮服务;外国餐厅;泰国/越南菜品餐厅
诚信食府(丝管路),30.644098045373447,104.08340937280171,餐饮服务;中餐厅;综合酒楼|餐饮服务;茶艺馆;茶艺馆
四海一家(成都店),30.65588186905709,104.0634062547041,餐饮服务;中餐厅;中餐厅
万豪中餐厅,30.66076235005782,104.06595058950785,餐饮服务;中餐厅;广东菜(粤菜)
富顺豆花庄(纯阳观街),30.664241813382105,104.07487900996887,餐饮服务;中餐厅;中餐厅
张记哈尔滨饺子王(庆云西街店),30.666208694403306,104.08121092970366,餐饮服务;中餐厅;特色/地方风味餐厅
巴蜀大将火锅(人民公园店),30.661893391460232,104.05493924471905,餐饮服务;中餐厅;火锅店
牛叉跷脚牛肉(盐市口店),30.659424693560165,104.06853235532877,餐饮服务;中餐厅;火锅店
饕林餐厅(青石桥店),30.65645353560564,104.0691808587169,餐饮服务;中餐厅;中餐厅
姜蹄花(宁夏街店),30.677424612022893,104.05421822093786,餐饮服务;中餐厅;四川菜(川菜)
金主任韩国小吃(东方广场店),30.652896266226463,104.08585296305063,餐饮服务;外国餐厅;韩国料理
厕所串串(桂王桥店),30.66746068849653,104.07939833609562,餐饮服务;中餐厅;火锅店
锦江巴蜀味苑(均隆街店),30.654113658021824,104.08498672881788,餐饮服务;中餐厅;四川菜(川菜)
双流老妈兔头(玉双路店),30.659947221762568,104.08913956585226,餐饮服务;中餐厅;中餐厅
何老二冷锅串串(干槐树街店),30.663032744692277,104.08006785054093,餐饮服务;中餐厅;火锅店
王婆大抄手,30.675277896757763,104.07307949273904,餐饮服务;中餐厅;中餐厅
芙蓉树下冒菜(骡马市店),30.670093619374782,104.0614163005765,餐饮服务;中餐厅;中餐厅
粤式轩(王府井店),30.663839980921672,104.07620291386709,餐饮服务;中餐厅;广东菜(粤菜)
圣悦庭西餐厅,30.658782519309508,104.07541928409181,餐饮服务;外国餐厅;西餐厅(综合风味)
脆绍面(马鞍北路),30.680877802449924,104.0824815856891,餐饮服务;中餐厅;中餐厅
大福居酒屋(总店),30.652023791299797,104.08824673046331,餐饮服务;外国餐厅;日本料理
七十一号豆汤饭(望平街店),30.65768224781643,104.0857883904435,餐饮服务;中餐厅;中餐厅
白家肥肠粉(双栅子街店),30.66475761483781,104.0777483351497,餐饮服务;中餐厅;中餐厅
美味烧烤(方正东街店),30.670350365431716,104.08136796141208,餐饮服务;中餐厅;特色/地方风味餐厅
清真粤香村(东城根南街店),30.661582142869612,104.05662901908892,餐饮服务;中餐厅;清真菜馆
郭氏串串(庆云北街),30.66609808087539,104.08275430284846,餐饮服务;中餐厅;火锅店
清粥小菜(新世界百货),30.660241614694044,104.06735571285745,餐饮服务;中餐厅;中餐厅
和鑫面庄(书院店),30.67121080253644,104.08270743182446,餐饮服务;中餐厅;中餐厅
兰韩.正统韩食(建设店),30.6729139325934,104.09739360866557,餐饮服务;外国餐厅;外国餐厅
大道川西坝子火锅(春熙路店),30.661772722440258,104.07582877189269,餐饮服务;中餐厅;火锅店
香港味道,30.665277371101418,104.07007852075733,餐饮服务;中餐厅;中餐厅
山中老茶馆,30.662434698298274,104.0763985891239,餐饮服务;中餐厅;中餐厅
汤王府(九眼桥店),30.643457964568036,104.08978103111323,餐饮服务;中餐厅;中餐厅
节节香肥肠粉(总店),30.658011383582313,104.06717180538958,餐饮服务;中餐厅;四川菜(川菜)
签王之王王牌串串(总府路店),30.66174248867616,104.07581782741012,餐饮服务;中餐厅;特色/地方风味餐厅
德克士(馨意店),30.678756527502888,104.0734667541418,餐饮服务;快餐厅;快餐厅
邓婆婆鸡片(校场坝店),30.653201406043703,104.0860794511864,餐饮服务;中餐厅;中餐厅
宏油庄清油冒菜(三圣街),30.65389430051908,104.07570414012598,餐饮服务;中餐厅;中餐厅
南多世葡式餐吧(兰桂坊店),30.648584868065413,104.08035977190556,餐饮服务;中餐厅;中餐厅
芙蓉树下冒菜(较场坝店),30.652938620940162,104.08575787903906,餐饮服务;中餐厅;中餐厅
韩善宫(群光广场),30.657495130563017,104.07211428640888,餐饮服务;外国餐厅;韩国料理
厨先生水晶焖锅(太古美食城店),30.66113074722048,104.06057230587244,餐饮服务;中餐厅;中餐厅
乡村基(红瓦寺店),30.640602134503474,104.07812916780411,餐饮服务;快餐厅;快餐厅
粤式轩(莲桂西店),30.64058783867708,104.08959338243211,餐饮服务;中餐厅;广东菜(粤菜)
岘港·越南料理(COSMO财富中心盐市口),30.656229443407444,104.06569788166527,餐饮服务;外国餐厅;泰国/越南菜品餐厅
周记面馆(鼓楼南街),30.666093909003397,104.06804973920856,餐饮服务;中餐厅;中餐厅
华兴铜锅煎蛋面(金丝分店),30.67649656846776,104.06762252393541,餐饮服务;中餐厅;中餐厅
肖半仙羊肉汤(小关庙店),30.672684249307526,104.0799052734303,餐饮服务;中餐厅;中餐厅
东珠串串,30.676869676375784,104.0739324805912,餐饮服务;中餐厅;特色/地方风味餐厅
锅锅乐(伊藤洋华堂),30.65920615903275,104.07465242136371,餐饮服务;中餐厅;火锅店
宽汤汤抄手,30.66156276577134,104.08078269007824,餐饮服务;中餐厅;中餐厅
塘河湾生态自助河鲜火锅(大安西路店),30.68021445075597,104.07166672450352,餐饮服务;中餐厅;火锅店
魏记麻辣烫,30.659595637943767,104.06936613022397,餐饮服务;中餐厅;特色/地方风味餐厅
EGGO(成都远洋太古里),30.657669781897503,104.08009381948523,餐饮服务;中餐厅;中餐厅
阿拉生煎(天府广场店),30.661439110798536,104.06286798487093,餐饮服务;快餐厅;快餐厅
王福记米线(东华门店),30.663259710734284,104.06468376147669,餐饮服务;中餐厅;中餐厅
屋头家传鸡汤,30.663795640265896,104.07402476478154,餐饮服务;中餐厅;中餐厅
一大口面馆,30.66397416593631,104.07596263380113,餐饮服务;中餐厅;中餐厅
天府阳光酒店-新亚中餐厅,30.671633969777666,104.07485277961112,餐饮服务;中餐厅;中餐厅
鼎尚一锅(春熙路店),30.657725145833243,104.07157280822162,餐饮服务;外国餐厅;外国餐厅
双流白家冒节子肥肠粉(正府街店),30.673423454224572,104.06481520626191,餐饮服务;中餐厅;四川菜(川菜)
南宴江湖(红瓦寺店),30.637513357395243,104.08073191057665,餐饮服务;中餐厅;中餐厅
粤式轩(祥和里店),30.662018799735584,104.09063185092808,餐饮服务;中餐厅;广东菜(粤菜)
粤式轩(梨花街店),30.658752640807723,104.06386308087379,餐饮服务;中餐厅;广东菜(粤菜)
金芙蓉武陵世家火锅,30.67639683880377,104.0695329268931,餐饮服务;中餐厅;火锅店
有滋有味土菜馆(梓潼桥西街),30.663876067014566,104.0766378918178,餐饮服务;中餐厅;中餐厅
沈小福(盐市口店),30.65749274733321,104.06425743149059,餐饮服务;中餐厅;中餐厅
鄢排骨,30.654293157346597,104.07594045884876,餐饮服务;中餐厅;中餐厅
万州烤鱼(铂金城店),30.67449442258062,104.06034462315277,餐饮服务;中餐厅;特色/地方风味餐厅
好吃的一哔(红星店),30.67041324707931,104.08699142266956,餐饮服务;中餐厅;中餐厅
蜀少原味老火锅(太古里总店),30.65403885331171,104.07900723558429,餐饮服务;中餐厅;火锅店
钢管厂五区小君肝火锅串串香(香槟广场店),30.65510131571693,104.07352276017916,餐饮服务;中餐厅;火锅店
北苑酒楼(文华大道),30.638484712696876,104.07935138744283,餐饮服务;中餐厅;综合酒楼
小凡串串(三圣街店),30.65376851023506,104.07539432926922,餐饮服务;中餐厅;火锅店
辣味友麻辣烫(大食代IFS店),30.659816683297304,104.07730157528029,餐饮服务;中餐厅;特色/地方风味餐厅
合江庭酒楼(滨江路店),30.648635765607974,104.07917656198869,餐饮服务;中餐厅;海鲜酒楼
老厨子酒楼,30.646214793600908,104.07545815224088,餐饮服务;中餐厅;综合酒楼
锦官堂酒家,30.64815057557652,104.06129242553283,餐饮服务;中餐厅;中餐厅
围炉川西坝子火锅(总府路店),30.662143993481536,104.07295676686614,餐饮服务;中餐厅;火锅店
张三的店,30.66946645512694,104.08493504465507,餐饮服务;休闲餐饮场所;休闲餐饮场所
尚膳坊(尚都服饰广场),30.66014818449936,104.07101828571274,餐饮服务;中餐厅;中餐厅
香宫(成都香格里拉酒店),30.647256812411136,104.08222116783547,餐饮服务;中餐厅;中餐厅
牛拽拽串串香(玉泉店),30.67370864194813,104.07366361448602,餐饮服务;中餐厅;火锅店
老陈杏川菜馆,30.671141336070065,104.05269228633978,餐饮服务;中餐厅;四川菜(川菜)
赞鱼(春熙路店),30.657161114232608,104.07527223412777,餐饮服务;中餐厅;中餐厅
银树饺子(庆云南街),30.665163839041732,104.08213102273957,餐饮服务;中餐厅;特色/地方风味餐厅
黑眼熊寿司·茶饮,30.654039109934576,104.08932430625876,餐饮服务;外国餐厅;日本料理
开心锡纸花甲米线(盐市口店),30.658753386235926,104.06658237940572,餐饮服务;中餐厅;中餐厅
Pizza 4U(点将台店),30.654175413938297,104.08651577721064,餐饮服务;快餐厅;快餐厅
等风来美食主题餐厅,30.650831278839167,104.08147308625458,餐饮服务;中餐厅;中餐厅
筷子米线(光明巷店),30.66817685905755,104.07011496261475,餐饮服务;中餐厅;中餐厅
熊猫天下(马鞍南路店),30.677638848611185,104.08069869978685,餐饮服务;中餐厅;火锅店
姐姐家蘸水抄手(顺城大街店),30.67329017168705,104.06732174141396,餐饮服务;中餐厅;特色/地方风味餐厅
普赖斯火锅(成都北门店),30.68737822871859,104.06141281169738,餐饮服务;中餐厅;火锅店
梨园火锅(兰桂坊店),30.647097577397847,104.08034423214059,餐饮服务;中餐厅;火锅店
南充方酥锅魁,30.665986439344316,104.06933608526747,餐饮服务;中餐厅;中餐厅
太实在,30.66756301061584,104.05697869061119,餐饮服务;中餐厅;中餐厅
春熙坊唐宋美食街,30.66232099838679,104.07381252622213,餐饮服务;中餐厅;中餐厅
老万县面(镋钯街),30.6521954251708,104.07652120683869,餐饮服务;中餐厅;中餐厅
刘婆串串香(望平街),30.658904352789712,104.08646721958836,餐饮服务;中餐厅;火锅店
彭德楷黄焖鸡米饭(青石桥店),30.654988693139867,104.06653720137504,餐饮服务;中餐厅;中餐厅
蓝天美食坊,30.661603958667893,104.0702974922527,餐饮服务;中餐厅;海鲜酒楼
西安面食,30.663744700609723,104.08592011374066,餐饮服务;中餐厅;中餐厅
井记乐山名小吃,30.652492770225873,104.08049611002845,餐饮服务;中餐厅;中餐厅
极地寿司(银石广场),30.656941319250375,104.07552466038922,餐饮服务;外国餐厅;日本料理
岭南一品(大业路店),30.657135713878983,104.06490415278358,餐饮服务;中餐厅;中餐厅
油篓街素椒杂酱面,30.654539341364263,104.07952740237175,餐饮服务;中餐厅;中餐厅
味腴鲜中餐(马鞍东路社区东北),30.681141056595575,104.08863770996327,餐饮服务;中餐厅;中餐厅
成都串串,30.66165371845948,104.05875612422261,餐饮服务;中餐厅;清真菜馆
日白冒菜(王府井店),30.662902773676077,104.07562962504754,餐饮服务;中餐厅;中餐厅
简阳一品鲜羊肉汤(羊市街),30.67076363080826,104.05821064307553,餐饮服务;中餐厅;中餐厅
老太婆摊摊面(庆云店),30.66604266815266,104.08267940109448,餐饮服务;中餐厅;中餐厅
岷山饭店岷轩中餐厅,30.652437627327664,104.06253926160431,餐饮服务;中餐厅;中餐厅
天府稻香酒楼(东城根店),30.667772978840397,104.05642822445945,餐饮服务;中餐厅;综合酒楼
水碾河肥兔火锅,30.65078553366394,104.09766381169165,餐饮服务;中餐厅;火锅店
六哥小面(梨花街店),30.658537210576917,104.06550965870954,餐饮服务;中餐厅;中餐厅
东北饺子坊(东升街),30.65325690232543,104.07501519000546,餐饮服务;中餐厅;特色/地方风味餐厅
香香米线,30.66391877914756,104.07584172593272,餐饮服务;中餐厅;中餐厅
脑花面(银石广场购物中心店),30.6568173670729,104.0755398868726,餐饮服务;中餐厅;中餐厅
牛当道牛杂(春熙店),30.661841024338358,104.06773176801966,餐饮服务;中餐厅;中餐厅
何记美蛙鱼头(太井店),30.67400679396694,104.07644933157505,餐饮服务;中餐厅;火锅店
广元柏凉面(东一环店),30.665585703237152,104.08327533691016,餐饮服务;中餐厅;中餐厅
老成都担担面,30.66248832483729,104.0738142115521,餐饮服务;中餐厅;中餐厅
串滋香(盐市口店),30.658297335176147,104.06555810423417,餐饮服务;中餐厅;火锅店
回堂春皇城坝老店,30.663754208912174,104.05707397696632,餐饮服务;中餐厅;清真菜馆
崇州荞面铺盖面(锦兴路店),30.655126808724305,104.06636693588338,餐饮服务;中餐厅;中餐厅
北大坊铺盖面(人民中路一段),30.670290250273514,104.0613809155815,餐饮服务;中餐厅;中餐厅
老皇城牛肉馆,30.650310286442505,104.0537389397797,餐饮服务;中餐厅;中餐厅
钟老鸭家常川菜馆(陕西街店),30.658449956089015,104.05813199776887,餐饮服务;中餐厅;四川菜(川菜)
滋味火锅米线(北新街),30.6611866719632,104.07244350542179,餐饮服务;中餐厅;中餐厅
群龙无首龙虾馆,30.655024746899564,104.07567912833018,餐饮服务;中餐厅;海鲜酒楼
东吃西吃(盐市口店),30.658756101871496,104.06724144675296,餐饮服务;中餐厅;中餐厅
淳香阁(西华门街),30.663446254064905,104.05813067882615,餐饮服务;中餐厅;中餐厅
小院串串香,30.68091464914322,104.05399540612353,餐饮服务;中餐厅;火锅店
但水饺,30.67374995517149,104.05463943250476,餐饮服务;中餐厅;特色/地方风味餐厅
红辣椒鸭肠王老火锅(水碾河店),30.65138508703316,104.09059107440739,餐饮服务;中餐厅;火锅店
嘻哈喵(新时代电影城旗舰店),30.6659412510431,104.09040338930527,餐饮服务;休闲餐饮场所;休闲餐饮场所
Stay食库沙拉(太古里店),30.665251544872852,104.08213085544304,餐饮服务;外国餐厅;外国餐厅
六桌火锅(光明路店),30.65107850419762,104.08922146310938,餐饮服务;中餐厅;火锅店
马王庙刀削面,30.67093840482792,104.07238986577885,餐饮服务;中餐厅;中餐厅
雪梅酸菜鱼米线,30.67159921216497,104.08224762930476,餐饮服务;中餐厅;中餐厅
乐山苏稽跷脚牛肉(小关庙街),30.67267012720416,104.07991730218245,餐饮服务;中餐厅;中餐厅
开通国际西餐厅,30.6856603170234,104.07790988182036,餐饮服务;外国餐厅;外国餐厅
川粮饭店,30.65739427490886,104.06796901925873,餐饮服务;中餐厅;中餐厅
正宗东北饺子王(大学路店),30.646335542298498,104.06467978295463,餐饮服务;中餐厅;特色/地方风味餐厅
佳品麻辣香锅(群光广场),30.657473948767308,104.07215632955774,餐饮服务;中餐厅;特色/地方风味餐厅
唐太婆水饺(银丝街店),30.672107602972787,104.07116746192757,餐饮服务;中餐厅;特色/地方风味餐厅
鑫虾邦龙虾馆,30.65638239813826,104.07480359533962,餐饮服务;中餐厅;海鲜酒楼
姐妹街边手提串串,30.66805256071336,104.07072426834817,餐饮服务;中餐厅;火锅店
卢浮西餐厅,30.651904455472266,104.06097801462121,餐饮服务;外国餐厅;西餐厅(综合风味)
太古食代美食天地,30.66098258060402,104.06057258255352,餐饮服务;中餐厅;中餐厅
让签签飞小郡肝串串香(春熙路形象店),30.656721867634992,104.07504600710514,餐饮服务;中餐厅;中餐厅
砂锅居直营店(天祥街),30.662992105721234,104.08936088942896,餐饮服务;中餐厅;中餐厅
味全面(江汉路),30.679299671005044,104.05735892390915,餐饮服务;中餐厅;中餐厅
涂记串串香,30.661721168516536,104.091237470592,餐饮服务;中餐厅;火锅店
一碗粥(太升路店),30.668455410559034,104.06951836050887,餐饮服务;中餐厅;中餐厅
宜宾燃面盖饭,30.65301035215828,104.07878602438834,餐饮服务;中餐厅;中餐厅
三行壹素,30.659892379477533,104.07707341073012,餐饮服务;中餐厅;中餐厅
九哥担担面,30.66525672223216,104.07325690399401,餐饮服务;中餐厅;中餐厅
双流老字号冒节子肥肠粉(东二巷),30.669705368029188,104.06155806825892,餐饮服务;中餐厅;中餐厅
中国简阳肖神仙羊肉汤(小关庙店),30.673366611565385,104.07834878051935,餐饮服务;中餐厅;中餐厅
筷时代(百盛店),30.660379505295076,104.07638643314239,餐饮服务;中餐厅;中餐厅
金牌小厨粤式生滚粥(大食代IFS店),30.65844763518748,104.07605696765992,餐饮服务;中餐厅;中餐厅
2号码头火锅,30.65998131612785,104.08951054037279,餐饮服务;中餐厅;火锅店
烹火披萨外卖站(春熙路站),30.661623984092287,104.07704318011237,餐饮服务;外国餐厅;意式菜品餐厅
府庙豆汤(福兴街),30.662238154906206,104.07636695544613,餐饮服务;中餐厅;中餐厅
香飘飘冒菜馆(锦江店),30.65297169582315,104.08612385883538,餐饮服务;中餐厅;中餐厅
美味轩海鲜烧烤大排档,30.657100161918855,104.06767152172974,餐饮服务;中餐厅;特色/地方风味餐厅
银杏苑(一环路东一段),30.67683692470806,104.09401662714107,餐饮服务;中餐厅;中餐厅|餐饮服务;茶艺馆;茶艺馆
鹿港小镇(成都远洋太古里),30.65801812340688,104.08081825907892,餐饮服务;中餐厅;台湾菜
好鱼人家冷锅鱼(青石桥店),30.655262838855787,104.06635069076042,餐饮服务;中餐厅;中餐厅
野兽花园火锅(太古里店),30.654713096069443,104.0763657575896,餐饮服务;中餐厅;火锅店
冒椒火辣(太古里店),30.65317642315089,104.07476730481734,餐饮服务;中餐厅;火锅店
虾子酒馆,30.650741787204893,104.09423954716607,餐饮服务;中餐厅;海鲜酒楼
璞烧烤董姐串串香,30.671895321315297,104.06379506747699,餐饮服务;中餐厅;中餐厅
有拈头成都市井火锅,30.65338783486918,104.07291573403252,餐饮服务;中餐厅;中餐厅
杂酱面,30.66534841040922,104.08409387505026,餐饮服务;中餐厅;中餐厅
华莱士(香槟广场店),30.653338811744607,104.072179740795,餐饮服务;快餐厅;快餐厅
赖汤圆(总府路店),30.662321940787333,104.07395253949568,餐饮服务;中餐厅;中餐厅
象素林泰式海鲜火锅(玉双路店),30.660254684690155,104.08900498138195,餐饮服务;中餐厅;火锅店
蜀宗签味(总府店),30.66217963635749,104.07433284787534,餐饮服务;中餐厅;中餐厅
苏坦中东料理(太古里店),30.65791328895447,104.08087945726842,餐饮服务;外国餐厅;西餐厅(综合风味)
其乐锅魁(春熙路店),30.658514601490293,104.07292550875671,餐饮服务;中餐厅;特色/地方风味餐厅
楼兰新疆主题餐厅(群光广场),30.657556467718614,104.07240220569416,餐饮服务;中餐厅;清真菜馆
小海堂(成都远洋太古里),30.657389665889603,104.08002732319547,餐饮服务;中餐厅;广东菜(粤菜)
沈小福成都滋味米线(小天竺店),30.648926229197183,104.05861783123534,餐饮服务;中餐厅;特色/地方风味餐厅
大嘴肥肠豆汤饭,30.659678863658733,104.08323145452087,餐饮服务;中餐厅;中餐厅
新湘记(尚都店),30.660136216614525,104.07074727853443,餐饮服务;中餐厅;湖南菜(湘菜)
爱饭(王府井店),30.661853319502285,104.07591462989912,餐饮服务;中餐厅;中餐厅
