name,lat,lng,type
国际维驿,30.63143421697723,104.02099910392916,住宿服务;住宿服务相关;住宿服务相关
成都红牌楼地铁口双卫套三公寓,30.63521845496333,104.02749302959562,住宿服务;住宿服务相关;住宿服务相关
成都优客人和公寓,30.635403427086807,104.027628797654,住宿服务;住宿服务相关;住宿服务相关
成都方向茶府酒店,30.632360755343008,104.02151401800742,住宿服务;住宿服务相关;住宿服务相关
W住宿,30.63293555687646,104.05058171514969,住宿服务;住宿服务相关;住宿服务相关
天天租房,30.62065587021147,104.04927370865175,住宿服务;住宿服务相关;住宿服务相关
佳家租房,30.62065587021147,104.04927370865175,住宿服务;住宿服务相关;住宿服务相关
成都莉莉的家普通公寓(芳草西一路店),30.628931649843732,104.05022851455665,住宿服务;住宿服务相关;住宿服务相关
成都柠檬精选公寓红牌楼店,30.636522956888903,104.02723222745193,住宿服务;住宿服务相关;住宿服务相关
成都温馨榻榻米之家普通公寓,30.63611897593777,104.02651369529192,住宿服务;住宿服务相关;住宿服务相关
住宿接待处,30.62049396597104,104.0500249332637,住宿服务;住宿服务相关;住宿服务相关
成都武侯祠温馨小屋(分店),30.636938441476516,104.02703662986796,住宿服务;住宿服务相关;住宿服务相关
九峰之家,30.633164556690282,104.02026585056822,住宿服务;住宿服务相关;住宿服务相关
成都轻松熊公寓红牌楼店,30.63639549067291,104.02446207137416,住宿服务;住宿服务相关;住宿服务相关
成都红牌楼温馨公寓,30.635301752532666,104.02347543724701,住宿服务;住宿服务相关;住宿服务相关
成都NEW2公寓,30.616729713873145,104.05065894045953,住宿服务;住宿服务相关;住宿服务相关
成都万象城普通公寓(佳灵路分店),30.636827264789556,104.02382539980177,住宿服务;住宿服务相关;住宿服务相关
成都馨雅公寓式酒店,30.598210691902626,104.04530741899589,住宿服务;住宿服务相关;住宿服务相关
成都优住翠屏湾温情公寓,30.60287273130982,104.04764752314586,住宿服务;旅馆招待所;旅馆招待所
笑佳品茗商务会所,30.635047563168545,104.03614128379132,住宿服务;住宿服务相关;住宿服务相关
成都陈姐我家酒店式公寓,30.626528602989843,104.0084772056578,住宿服务;住宿服务相关;住宿服务相关
成都我的驿馆普通公寓,30.603454051457472,104.04758742890508,住宿服务;住宿服务相关;住宿服务相关
恒鑫家缘,30.620941803665307,104.00522920759603,住宿服务;住宿服务相关;住宿服务相关
禧院,30.63187906344115,104.01097134331815,住宿服务;住宿服务相关;住宿服务相关
成都清风小筑,30.632178029921427,104.0100498597847,住宿服务;住宿服务相关;住宿服务相关
双流逸家宾馆,30.588481053899347,104.03122299737232,住宿服务;宾馆酒店;宾馆酒店
成都小熊猫青年旅舍,30.635498069236565,104.01205179479781,住宿服务;住宿服务相关;住宿服务相关
天天住宿(成都三店),30.59451125043095,104.03480963374288,住宿服务;住宿服务相关;住宿服务相关
幸福驿家,30.61799037796389,104.00217922808544,住宿服务;住宿服务相关;住宿服务相关
成都博客公寓,30.590879390076893,104.03295127816918,住宿服务;旅馆招待所;旅馆招待所
成都magic home普通公寓,30.595868658907328,104.04202175786914,住宿服务;住宿服务相关;住宿服务相关
成都南城青年公寓,30.595883587065813,104.04215277577981,住宿服务;住宿服务相关;住宿服务相关
仁和春天公寓,30.589976160797256,104.04386719447636,住宿服务;宾馆酒店;宾馆酒店
成都象南里凯悦嘉寓酒店,30.589845133371735,104.04450421171408,住宿服务;宾馆酒店;宾馆酒店
成都青年公寓,30.631612124898318,104.005639023702,住宿服务;住宿服务相关;住宿服务相关
广东盛超套房,30.616391796495,104.00848515708466,住宿服务;住宿服务相关;住宿服务相关
汉庭客栈,30.587476082064438,104.02977829702228,住宿服务;旅馆招待所;旅馆招待所
成都时间是解药复式公寓,30.59096702573245,104.02016077376805,住宿服务;住宿服务相关;住宿服务相关
1988行者居别墅,30.63631365207336,104.00558390040841,住宿服务;住宿服务相关;住宿服务相关
成都美丽居公寓,30.636810863550842,104.02449650292881,住宿服务;住宿服务相关;住宿服务相关
成都如家旅馆,30.58749402935975,104.02979730911902,住宿服务;旅馆招待所;旅馆招待所
成都舒适公寓,30.589027325304784,104.02795687334613,住宿服务;住宿服务相关;住宿服务相关
智友住宿,30.588672554283296,104.03137611100004,住宿服务;住宿服务相关;住宿服务相关
成都尚先生的短租房(祥云路分店),30.63550696441206,104.00145849292791,住宿服务;住宿服务相关;住宿服务相关
成都行侠客短租公寓(交大易家店)(分店),30.6351370730719,104.00106494104527,住宿服务;住宿服务相关;住宿服务相关
成都市彩虹温馨公寓Rainbow Homestay,30.58745721556989,104.02958626366109,住宿服务;住宿服务相关;住宿服务相关
幸福之家公寓,30.587250408508066,104.03029223392777,住宿服务;住宿服务相关;住宿服务相关
鸿祥中介住宿赵记口福包,30.587036019479445,104.03013709475883,住宿服务;住宿服务相关;住宿服务相关
成都初玖普通公寓(锦晖西二街店),30.588937853841443,104.04488783857535,住宿服务;住宿服务相关;住宿服务相关
航帆假日酒店大厅(四层),30.589662252754984,104.03179562738191,住宿服务;宾馆酒店;宾馆酒店
红璞公寓,30.590211382191058,104.02027547993411,住宿服务;宾馆酒店;宾馆酒店
