name,lat,lng,type
蜀香烤鱼(槐树店),30.655864736293108,104.13736140836147,餐饮服务;中餐厅;特色/地方风味餐厅
重庆纸包鱼(二仙桥东路店),30.677271467276437,104.13239726680695,餐饮服务;中餐厅;四川菜(川菜)
香辣道烧烤(东篱路店),30.65975658470494,104.11329425431651,餐饮服务;中餐厅;特色/地方风味餐厅
隔壁老王老火锅(双桥路店),30.652601509110713,104.1045993413883,餐饮服务;中餐厅;火锅店
辣味小鲜,30.67424754042217,104.1110153088227,餐饮服务;中餐厅;四川菜(川菜)
巴蜀冒菜(SM广场店),30.67111360169088,104.10706504006096,餐饮服务;中餐厅;中餐厅
武汉热干面(桐荫路),30.679056693224354,104.1419815394218,餐饮服务;中餐厅;中餐厅
大米先生(SM购物广场),30.671416363514897,104.10861159687344,餐饮服务;快餐厅;快餐厅
蓉城传奇新派冒菜(万象城店),30.655729241746776,104.11656490361663,餐饮服务;中餐厅;中餐厅
潘潘小吃店(双林路),30.658123333006454,104.10162116675691,餐饮服务;中餐厅;中餐厅
安岳中餐馆,30.670157552323115,104.13328218882081,餐饮服务;中餐厅;中餐厅
重庆特色老麻抄手(万兴街店),30.655963006714185,104.11655848243143,餐饮服务;中餐厅;特色/地方风味餐厅
长吉木家常菜川菜馆,30.65526584563689,104.17991324920324,餐饮服务;中餐厅;四川菜(川菜)
梁记特色牛肉刀削面,30.67570462755271,104.11301665121808,餐饮服务;中餐厅;中餐厅
九香串串香,30.68349220871099,104.11437864488205,餐饮服务;中餐厅;火锅店
小龙蛋烘糕,30.662417388389805,104.10696669860423,餐饮服务;中餐厅;特色/地方风味餐厅
七掌柜(建设路店),30.668172266758024,104.10127518055897,餐饮服务;中餐厅;中餐厅
小品冒菜(万年场分店),30.65350110082827,104.10899817802031,餐饮服务;中餐厅;中餐厅
旯旯兔火锅,30.663269462904157,104.11709402006548,餐饮服务;中餐厅;火锅店
好味来冒菜馆(东方惠城店),30.65962637525848,104.14417005810992,餐饮服务;中餐厅;中餐厅
重庆老五牛肉面(槐树店路店),30.65262020617514,104.13619907310162,餐饮服务;中餐厅;四川菜(川菜)
双林北京水饺,30.65530816746762,104.1054706356252,餐饮服务;中餐厅;特色/地方风味餐厅
重庆豌杂面馆,30.654266108181037,104.10171013334502,餐饮服务;中餐厅;四川菜(川菜)
面姥爷牛筋面馆(桃蹊路店),30.686282345215645,104.10528144752237,餐饮服务;中餐厅;中餐厅
蓉城传奇新派冒菜,30.677604038438428,104.12211875694578,餐饮服务;中餐厅;中餐厅
品·冒菜(和友路店),30.667378994816573,104.14182222192963,餐饮服务;中餐厅;中餐厅
银杉水饺,30.67065706066231,104.10663188539343,餐饮服务;中餐厅;特色/地方风味餐厅
碰香老火锅(十陵店),30.654766567580765,104.17673897724504,餐饮服务;中餐厅;火锅店
川石桥肥肠粉,30.655931238092652,104.17022553040431,餐饮服务;中餐厅;中餐厅
姐妹农家小炒(十陵店),30.66046965552913,104.17314037811575,餐饮服务;中餐厅;中餐厅
兄弟酸菜卤肉面(友谊路店),30.660690300972647,104.17986132331022,餐饮服务;中餐厅;中餐厅
巴蜀崽火锅(十陵店),30.65146213067397,104.17070344688105,餐饮服务;中餐厅;火锅店
hifan蔬食外卖(万象城店),30.662241143814715,104.10664299965048,餐饮服务;外国餐厅;外国餐厅
静言炭香烧烤(成华店),30.656282081418933,104.13911579246766,餐饮服务;中餐厅;特色/地方风味餐厅
丽利快餐,30.65420750182845,104.17876507740623,餐饮服务;中餐厅;中餐厅
桥头老字号铁板烧,30.680201270340422,104.14166728985543,餐饮服务;中餐厅;中餐厅
马忠资格烤羊肉(第四分店),30.661203569974905,104.10533482111273,餐饮服务;中餐厅;清真菜馆
鲜香多饭馆(成华店),30.670582567431087,104.10638100624668,餐饮服务;中餐厅;中餐厅
杨登金金牌卤肉面(怡福路店),30.686199001102178,104.11088313051867,餐饮服务;中餐厅;中餐厅
鑫昕火锅,30.654643735076057,104.16776369308845,餐饮服务;中餐厅;火锅店
原钢管厂小郡肝火锅串串香,30.672551322888662,104.1115366607751,餐饮服务;中餐厅;火锅店
祥和面馆(香木林路店),30.683334447165617,104.10692426110629,餐饮服务;中餐厅;中餐厅
妙味厨房,30.648971065256305,104.10554065125494,餐饮服务;中餐厅;中餐厅
烧烤地带,30.673675562895248,104.10943927768783,餐饮服务;中餐厅;特色/地方风味餐厅
波罗蜜多啤酒馆,30.648949943032317,104.11206229579925,餐饮服务;中餐厅;中餐厅
唐记煌砂锅串串(理工东苑西区东北),30.68562824804806,104.1490693579556,餐饮服务;中餐厅;火锅店
正宗武胜猪肝面(二十四城店),30.646470246382453,104.11336451349662,餐饮服务;中餐厅;中餐厅
昊铭怀旧火锅,30.68736044112265,104.14878203375937,餐饮服务;中餐厅;火锅店
千百味小月君肝砂锅串串,30.6559092646243,104.16980454572618,餐饮服务;中餐厅;火锅店
特色新疆沙湾大盘鸡,30.655339583811944,104.17950109617432,餐饮服务;中餐厅;中餐厅
同一口锅家常面,30.655648532351993,104.11678706852726,餐饮服务;中餐厅;中餐厅
添添家常菜(双林北支路),30.661415696368906,104.10218012274584,餐饮服务;中餐厅;中餐厅
宽和小院,30.651803666490032,104.10685994355619,餐饮服务;中餐厅;中餐厅
老铁原味老火锅(双林店),30.66119161794632,104.1050278142972,餐饮服务;中餐厅;火锅店
汉堡奶茶(新鸿路店),30.665769666034244,104.10373703081987,餐饮服务;外国餐厅;西餐厅(综合风味)
陶源川粤私房菜(十陵店),30.654637244618762,104.16653763159376,餐饮服务;中餐厅;中餐厅
久源串串香(理工东苑店),30.68607290967872,104.14897350079681,餐饮服务;中餐厅;特色/地方风味餐厅
巴蜀小龙坎火锅(圣灯路店),30.675831491594995,104.11980001085206,餐饮服务;中餐厅;火锅店
光头水饺,30.671090214578467,104.10106551308479,餐饮服务;中餐厅;特色/地方风味餐厅
重庆跛哥牛肉面(成都双林店),30.661153227125553,104.10522090438384,餐饮服务;中餐厅;四川菜(川菜)
食·木坊,30.65493760331236,104.16626607959512,餐饮服务;中餐厅;中餐厅
羊马查渣面(陈记十八分店),30.66040515390028,104.17313949810627,餐饮服务;中餐厅;中餐厅
快佳冒菜(建设西路店),30.670304728651068,104.10544545655512,餐饮服务;中餐厅;中餐厅
贵州花溪牛羊肉米粉(双桥子店),30.648583894528226,104.1021689770292,餐饮服务;中餐厅;中餐厅
老三公益虾(建业路店),30.67358882541811,104.1094874511566,餐饮服务;中餐厅;海鲜酒楼
麦缘村,30.654007681937674,104.10935831687546,餐饮服务;中餐厅;中餐厅
盒悦品质盒饭(成华店),30.6619779326167,104.10692752099803,餐饮服务;中餐厅;特色/地方风味餐厅
久久家面馆(长融东店),30.658641339943806,104.1450959439899,餐饮服务;快餐厅;快餐厅
华飞火锅米线,30.64813070856039,104.11320876894962,餐饮服务;快餐厅;快餐厅
怪咖叔叔,30.650627132002157,104.10262056533404,餐饮服务;快餐厅;快餐厅
七十一号豆汤饭(汇富店),30.674132089497483,104.107813236345,餐饮服务;中餐厅;中餐厅
古蔺面(东方天地店),30.66524408705046,104.1260610487132,餐饮服务;中餐厅;中餐厅
一斗麻辣烫,30.687097176807622,104.1490635543643,餐饮服务;中餐厅;特色/地方风味餐厅
简阳鲫鱼羊肉汤(东虹路店)(暂停营业),30.64627893886015,104.14867271397914,餐饮服务;中餐厅;中餐厅
重庆小厨,30.65227338619133,104.10837527014193,餐饮服务;中餐厅;四川菜(川菜)
花样年华餐厅(槐树店路),30.65250064343758,104.13771440098681,餐饮服务;中餐厅;中餐厅
蜀一蜀二原汁冒菜(长融东二路店),30.65874915105229,104.1451377487645,餐饮服务;中餐厅;中餐厅
三姐特色(槐树店),30.65264524071807,104.13652405501118,餐饮服务;中餐厅;中餐厅
福星美食城,30.674910576399785,104.13329094274171,餐饮服务;中餐厅;中餐厅
老碗鱼川菜馆(十陵店),30.66068845711053,104.17948830782773,餐饮服务;中餐厅;四川菜(川菜)
实惠面馆(兴盛路),30.668152157886716,104.16148710104495,餐饮服务;中餐厅;中餐厅
锦苑饭庄,30.665892143976087,104.16318154878653,餐饮服务;中餐厅;中餐厅
青柠花园泰国海鲜火锅(龙湖三千集店),30.678828115349713,104.10520283645258,餐饮服务;中餐厅;火锅店
陈记大包(新龙苑西),30.66355490545784,104.10592245282766,餐饮服务;中餐厅;中餐厅
中国兰州牛肉拉面(东苑店),30.686383323980934,104.14919992419742,餐饮服务;中餐厅;清真菜馆
流氓鲜兔火锅,30.661006001889014,104.10320698722322,餐饮服务;中餐厅;中餐厅
石棉一铯锅盖烤肉,30.661387532927012,104.1063805760551,餐饮服务;中餐厅;特色/地方风味餐厅
曾哥内江面,30.67893467047706,104.14201777965988,餐饮服务;中餐厅;中餐厅
万州豌杂面(建兴路),30.67442740411348,104.11020488337513,餐饮服务;中餐厅;中餐厅
鑫悦冒菜,30.680524432616657,104.14272674198962,餐饮服务;中餐厅;中餐厅
正宗雅安一绝本色卤肉(万兴街),30.656312841161085,104.11614281419027,餐饮服务;中餐厅;中餐厅
顺河特色花椒鱼(东虹路店),30.64692137973708,104.14848565347513,餐饮服务;中餐厅;中餐厅
美食汇,30.647078130962495,104.16024119706039,餐饮服务;中餐厅;中餐厅
尝回头特色米线,30.646987394013856,104.16050336264074,餐饮服务;中餐厅;中餐厅
星期一冰粉(万兴街),30.65617386463112,104.11598005045472,餐饮服务;中餐厅;中餐厅
楠栖餐吧(理工东苑店),30.68753800964112,104.1485026765279,餐饮服务;休闲餐饮场所;休闲餐饮场所
宜宾燃面(虹波苑东),30.67569965456295,104.11287164769054,餐饮服务;中餐厅;中餐厅
哑巴烧烤,30.65420035041591,104.10229630654167,餐饮服务;快餐厅;快餐厅
人民食堂土菜馆,30.651822193250126,104.10381662239935,餐饮服务;中餐厅;综合酒楼
脆香基,30.642965412623884,104.13691708244008,餐饮服务;快餐厅;快餐厅
张妈串串香(双林店),30.653436567395634,104.10475889213552,餐饮服务;快餐厅;快餐厅
田席老卤川派烧腊餐厅,30.653335648451527,104.17531243619472,餐饮服务;中餐厅;综合酒楼
老香嘴(小龙桥店),30.66257768243682,104.10691339177615,餐饮服务;中餐厅;中餐厅
王氏冒菜(理工店),30.686424521227263,104.14948986618063,餐饮服务;中餐厅;中餐厅
176℃炸鸡排(龙湖三千集店),30.679172087704128,104.10492714081072,餐饮服务;快餐厅;快餐厅
良心面,30.67057045745579,104.10640403190908,餐饮服务;中餐厅;中餐厅
砂锅坊黄焖鸡米饭砂锅米线,30.647626835769206,104.13386637999524,餐饮服务;中餐厅;中餐厅
新疆餐厅(双林南支路店),30.65219381962974,104.10834740599022,餐饮服务;中餐厅;清真菜馆
大牛面秘制,30.67585286935903,104.11937093145126,餐饮服务;中餐厅;中餐厅
桃源烧烤(桃源街),30.68617168967192,104.1110701999158,餐饮服务;中餐厅;特色/地方风味餐厅
朝哺老面包子传统川味面,30.68403250145342,104.11045124491683,餐饮服务;中餐厅;四川菜(川菜)
老瓦房(十陵店),30.655891458224975,104.16908553608707,餐饮服务;中餐厅;中餐厅
百味鲜饭店(灵龙路),30.655952625457594,104.1785169441737,餐饮服务;中餐厅;中餐厅
竹篓记(SM购物广场),30.67307847234315,104.10766927556608,餐饮服务;中餐厅;中餐厅
小面馆,30.66345604446777,104.10176524269343,餐饮服务;中餐厅;中餐厅
乐山甜皮鸭(万年路店),30.65928252617808,104.11628640158203,餐饮服务;中餐厅;特色/地方风味餐厅
蜀烩冒菜(建设南路),30.67470738434556,104.11944117135339,餐饮服务;中餐厅;中餐厅
蜀烩冒菜(钻石广场店),30.674326740319557,104.10132423943159,餐饮服务;中餐厅;中餐厅
煨煨鹅脑壳·鲜菌排骨王(双建路),30.68447947530091,104.10979332433851,餐饮服务;中餐厅;四川菜(川菜)
小伙拌,30.685329875441862,104.10885560521169,餐饮服务;快餐厅;快餐厅
博大水饺,30.659160578514875,104.11195023325658,餐饮服务;快餐厅;快餐厅
best小龙虾干锅(概念店),30.649302432426026,104.10326587680788,餐饮服务;中餐厅;中餐厅
乡村小菜(双庆路),30.65463799029208,104.11891206483286,餐饮服务;中餐厅;中餐厅
中华化隆牛肉拉面,30.6800066595433,104.14168466934694,餐饮服务;中餐厅;清真菜馆
二姐串串,30.647131499264663,104.10293845612412,餐饮服务;中餐厅;中餐厅
白家肥肠粉(建设路店),30.670751690094914,104.1069447312485,餐饮服务;中餐厅;中餐厅
岭南牛杂(钻石广场店),30.674251242933288,104.10105636069233,餐饮服务;中餐厅;中餐厅
现磨豆浆,30.66992126243586,104.10400606272432,餐饮服务;快餐厅;快餐厅
牛牛小笼包,30.643379598973347,104.13577634960612,餐饮服务;快餐厅;快餐厅
QQ串串香,30.660194605237592,104.1445730341919,餐饮服务;中餐厅;中餐厅
惠民食堂(东虹路),30.643238225407767,104.14786748656354,餐饮服务;中餐厅;中餐厅
味之味面馆(双林路),30.65572331572381,104.10759109093163,餐饮服务;中餐厅;中餐厅
陈记宜宾燃面(圣灯路店),30.678947933041744,104.11829680464234,餐饮服务;中餐厅;中餐厅
余香(华润二十四城店),30.647972646034617,104.11313702479623,餐饮服务;快餐厅;快餐厅
廖哥串串香(长融路),30.660215879702992,104.14433597709389,餐饮服务;中餐厅;火锅店
铭记牛肉面,30.677491420384698,104.13210281417953,餐饮服务;中餐厅;特色/地方风味餐厅
大姐面庄(和友路),30.666859066330872,104.14123117624314,餐饮服务;中餐厅;中餐厅
宜宾燃面鱼米线,30.67455526215077,104.11062467292152,餐饮服务;中餐厅;中餐厅
喜利粉面馆(新华公园店),30.661435914516975,104.10637848531431,餐饮服务;中餐厅;中餐厅
蓉锦聚回味香(二环路东一段),30.681845035514367,104.10304277122832,餐饮服务;中餐厅;中餐厅
闵苏噶の家,30.672578840027096,104.1344645801186,餐饮服务;外国餐厅;外国餐厅
食其家(伊藤洋华堂),30.67525761889778,104.10517379314827,餐饮服务;外国餐厅;日本料理
正宗简阳付神仙羊肉汤,30.66555642859991,104.16322919359325,餐饮服务;中餐厅;中餐厅
袁记奇味鸡煲乡(江华路),30.655265772837318,104.1800722573701,餐饮服务;中餐厅;中餐厅
随意中餐,30.65311533334608,104.16804541313036,餐饮服务;中餐厅;中餐厅
天香菜,30.648850899981074,104.1502285804363,餐饮服务;中餐厅;中餐厅
大唐龙虾(建业路),30.67215170652342,104.11010430613567,餐饮服务;中餐厅;海鲜酒楼
北纬31度(首创爱这城店),30.676463744181547,104.10483540897462,餐饮服务;中餐厅;中餐厅
聚友饭店(理工店),30.6796090584194,104.1423784947049,餐饮服务;中餐厅;中餐厅
传说牛肉面(积步街),30.65742362889504,104.115400732228,餐饮服务;中餐厅;中餐厅
食味聚,30.685667741574854,104.1487052564127,餐饮服务;中餐厅;中餐厅
藤椒抄手面(九熙分店),30.64789131597226,104.13462200307674,餐饮服务;中餐厅;中餐厅
侯氏麻抄手(双林分店),30.6552025089831,104.1030005890052,餐饮服务;中餐厅;四川菜(川菜)
乐味鱼,30.66450315081774,104.12390127621124,餐饮服务;中餐厅;中餐厅
正宗东北饺子(双林中横路店),30.655435006348863,104.10571843183276,餐饮服务;中餐厅;特色/地方风味餐厅
花花串串,30.665548177330546,104.10095018593299,餐饮服务;中餐厅;特色/地方风味餐厅
兄弟思味火锅冒菜(万年场分店),30.65677198727533,104.11034345455356,餐饮服务;中餐厅;火锅店
南充米粉面(中环路崔家店路段),30.675421628093567,104.13363497383241,餐饮服务;中餐厅;中餐厅
老妈砂锅串串(长融店),30.65703390655718,104.13883940918242,餐饮服务;中餐厅;火锅店
糊涂虾(东华店),30.685601683511294,104.13712351529395,餐饮服务;中餐厅;中餐厅
憨叁砂锅串串(新鸿店),30.665529775463934,104.1014962738983,餐饮服务;中餐厅;火锅店
思味面,30.674493954820914,104.11873552525938,餐饮服务;中餐厅;中餐厅
陕味正浓,30.648132993515635,104.13460860093298,餐饮服务;中餐厅;中餐厅
西牛(食悦天美食广场),30.653018026044027,104.11013413283756,餐饮服务;外国餐厅;西餐厅(综合风味)
喜相逢客家私房菜(积步东巷),30.657166998457622,104.11686333064306,餐饮服务;中餐厅;四川菜(川菜)|餐饮服务;中餐厅;综合酒楼
龙王庙冒烤鸭(二仙桥店),30.681649412532796,104.13693711557703,餐饮服务;中餐厅;中餐厅
重庆醇缘老火锅(十陵店),30.661470603557913,104.1728564935187,餐饮服务;中餐厅;火锅店
点点冒菜(二环路东二段),30.6764648526194,104.1046243867476,餐饮服务;中餐厅;中餐厅
满记肥肠粉面冒菜(跳蹬河北路店),30.667731136831826,104.11533634428457,餐饮服务;中餐厅;中餐厅
五香居面,30.66585860145212,104.10111460853744,餐饮服务;中餐厅;中餐厅
重庆十二楼原味老火锅,30.674207231366683,104.11096538279165,餐饮服务;中餐厅;火锅店
尚品清汤黄牛肉,30.655344776733596,104.16816946447122,餐饮服务;中餐厅;中餐厅
好巴食家常菜,30.66040129754467,104.17713372086358,餐饮服务;中餐厅;中餐厅
芙蓉树下冒菜(东方天地店),30.664605174320112,104.12345304368232,餐饮服务;中餐厅;中餐厅
原汁原味宽汤面,30.664728491322357,104.12490093286942,餐饮服务;中餐厅;中餐厅
老客家自助串串,30.65593525233459,104.1702605251845,餐饮服务;中餐厅;火锅店
沉香豆瓣抄手(新鸿南路店),30.662044775184704,104.10192391863536,餐饮服务;中餐厅;中餐厅
暴走汉堡,30.665158715879507,104.12538315412388,餐饮服务;快餐厅;快餐厅
飘香面馆(二仙桥东三路),30.68084591089809,104.14308214455771,餐饮服务;中餐厅;中餐厅
香达克汉堡奶茶(建设北路三段),30.68063094183925,104.10956474068482,餐饮服务;快餐厅;快餐厅
盐香菜稀饭庄,30.65117531950303,104.10644098901363,餐饮服务;中餐厅;中餐厅
重庆妙龙老火锅,30.677450698000026,104.10527052611707,餐饮服务;中餐厅;火锅店
小食堂(建设北路三段),30.679828327631967,104.10530990075783,餐饮服务;中餐厅;中餐厅
资格烤羊肉串(万兴街),30.6562904365814,104.11665490055142,餐饮服务;中餐厅;清真菜馆
灵犀饭店(十陵店),30.65589562067844,104.16879751178743,餐饮服务;中餐厅;中餐厅
正点牛肉抄手(二环路东二段),30.670902794931727,104.10723146495815,餐饮服务;中餐厅;特色/地方风味餐厅
小签签串串香(锦绣店),30.663103454963746,104.11425907882882,餐饮服务;中餐厅;火锅店
竹林面,30.675205392750517,104.1196542190216,餐饮服务;中餐厅;中餐厅
川町太郎(成都理工大学店),30.678078600241538,104.13564995435333,餐饮服务;外国餐厅;日本料理
小林子特色烧烤,30.651573405783804,104.10378605000172,餐饮服务;中餐厅;特色/地方风味餐厅
四哥餐馆,30.68354146146282,104.1104781932591,餐饮服务;中餐厅;中餐厅
貂蝉冒菜,30.654041953028354,104.10932125274425,餐饮服务;快餐厅;快餐厅
宜宾燃面(小龙桥店),30.66459273111061,104.11339717719959,餐饮服务;中餐厅;中餐厅
熊仙森牛杂火锅,30.656021918802935,104.13736512557472,餐饮服务;中餐厅;火锅店
龙记川菜小厨,30.664526534969802,104.12347519517621,餐饮服务;中餐厅;四川菜(川菜)
虾脑萃,30.662234595422543,104.10339370318316,餐饮服务;中餐厅;中餐厅
碗碗香冒菜(双桥店),30.652062792281445,104.10632444348181,餐饮服务;中餐厅;中餐厅
重庆好吃嘴冷锅鱼(双桥店),30.65174616518179,104.10704506058921,餐饮服务;中餐厅;四川菜(川菜)
满口香牛串串,30.684224443963366,104.11388819031217,餐饮服务;中餐厅;特色/地方风味餐厅
三顾冒菜(龙泉都大学店),30.655250843114207,104.17967226385758,餐饮服务;快餐厅;快餐厅
同乐坊鲫鱼庄,30.65131985651886,104.10317042861612,餐饮服务;中餐厅;中餐厅
蹄花家常炒菜,30.649032404863675,104.10573956712088,餐饮服务;中餐厅;中餐厅
小龙坎原味老火锅,30.657003032532167,104.1774679892506,餐饮服务;中餐厅;火锅店
德味轩家常菜馆(银通苑店),30.659995252635028,104.11370584932618,餐饮服务;中餐厅;中餐厅
有口福绵阳米粉(理工店),30.677383464247367,104.1322420359045,餐饮服务;中餐厅;中餐厅
自贡特色菜(建兴路),30.67439015350928,104.11008394479668,餐饮服务;中餐厅;中餐厅
农家手工面(怡福巷),30.68612600552681,104.10121835704516,餐饮服务;中餐厅;中餐厅
柏兔轻食,30.674164977025136,104.12357558802195,餐饮服务;快餐厅;快餐厅
文记炭火烤羊腿(SM店),30.672181957590297,104.11009924682575,餐饮服务;中餐厅;特色/地方风味餐厅
口口香川菜(长邻潭社区卫生站西北),30.673758202772454,104.1437520000814,餐饮服务;中餐厅;四川菜(川菜)
重庆老五牛肉面(文德店),30.68347400664475,104.11660087984491,餐饮服务;中餐厅;四川菜(川菜)
第一碗面(牛市口路),30.64455755861127,104.10211252717845,餐饮服务;中餐厅;中餐厅
憨叁砂锅串串(圣灯路店),30.67584579310876,104.11940894859617,餐饮服务;中餐厅;特色/地方风味餐厅
盐帮小面(首创店),30.677736539051633,104.10425587257127,餐饮服务;快餐厅;快餐厅
简阳砂锅羊肉汤(二十四城店),30.647277878493686,104.119689759876,餐饮服务;中餐厅;中餐厅
小狸冒菜干锅(华林店),30.685331023672305,104.1380831085413,餐饮服务;中餐厅;中餐厅
香怡砂锅(蓝光东方天地东),30.665217868306346,104.1260791002583,餐饮服务;中餐厅;中餐厅
西昌印象火盆烧烤,30.664785685050628,104.11683211978246,餐饮服务;中餐厅;特色/地方风味餐厅
坝坝汇砂锅串串(建设南二路店),30.66947081593333,104.10350088647404,餐饮服务;中餐厅;火锅店
何老三冷锅串串(新鸿路店),30.66553289912361,104.10128424744089,餐饮服务;中餐厅;中餐厅
抄手娘娘饺子君(万象城店),30.652935954926765,104.10897416883702,餐饮服务;中餐厅;特色/地方风味餐厅
聚恒信院坝小龙虾,30.667105027864526,104.1154095551484,餐饮服务;休闲餐饮场所;休闲餐饮场所|公司企业;公司;公司
五福饺子,30.65032488610886,104.10281109986886,餐饮服务;快餐厅;快餐厅
麦味烧烤,30.665420556254112,104.12594770232386,餐饮服务;中餐厅;特色/地方风味餐厅
办酒碗.网约大厨,30.673143825191215,104.10806518537572,餐饮服务;中餐厅;中餐厅
香味居烤肉拌饭,30.67270932402679,104.14430808431793,餐饮服务;中餐厅;中餐厅
郑家八戒卤味,30.6555072347894,104.16983427018612,餐饮服务;快餐厅;快餐厅
蓉峰烧菜馆(农平路),30.6663204513666,104.16347374682714,餐饮服务;中餐厅;中餐厅
场坝串串香,30.64262828005806,104.13685459755625,餐饮服务;中餐厅;火锅店
霄味烧烤(二十四城店),30.648694876788426,104.11267977985035,餐饮服务;中餐厅;特色/地方风味餐厅
杨记生椒牛肉面(和悦路),30.659518555024533,104.14413625511335,餐饮服务;中餐厅;中餐厅
杠上花鹅肠火锅(罗兰小镇店),30.67932542647757,104.13024009020404,餐饮服务;中餐厅;火锅店
仟味冒菜(新鸿店),30.666451164254017,104.10158751968147,餐饮服务;中餐厅;中餐厅
小鱼村生态河鲜(东华二路店),30.686859856718844,104.1372391220259,餐饮服务;中餐厅;中餐厅
小月君肝砂锅串串(二十四城店),30.647768789006797,104.11192425132822,餐饮服务;中餐厅;中餐厅
中国化隆拉面(建设路店),30.677357275078823,104.10452863772932,餐饮服务;中餐厅;中餐厅
天天冒菜(理工大农贸市场店),30.67863211518974,104.14214837854777,餐饮服务;中餐厅;中餐厅
梨烧焖个饭(成华店),30.6653613535011,104.12535876542354,餐饮服务;快餐厅;快餐厅
九味刀削面,30.683175371520676,104.11910267793439,餐饮服务;中餐厅;中餐厅
怡品香龙虾,30.675387674366217,104.1222620909158,餐饮服务;中餐厅;特色/地方风味餐厅
冯记串串香(枫林分店),30.677276355859835,104.12206939137955,餐饮服务;中餐厅;特色/地方风味餐厅
尝回头贵阳牛肉米粉(牛市口店),30.64464906644273,104.10232540270361,餐饮服务;中餐厅;中餐厅
重庆大石坝老火锅,30.670390690579403,104.10703443991913,餐饮服务;中餐厅;火锅店
驼驼钵钵鸡,30.670315801109176,104.10548443878419,餐饮服务;中餐厅;中餐厅
蜀一蜀二原汁冒菜(小龙桥店),30.661353264762855,104.10637763989334,餐饮服务;中餐厅;中餐厅
第1佳大鸡排(富临理宫店),30.685311422413548,104.13690305392618,餐饮服务;快餐厅;快餐厅
筷时代大食堂自选快餐,30.654568844099575,104.10937832273532,餐饮服务;快餐厅;快餐厅
二当家砂锅串串(理工店),30.67302014345492,104.13301360450747,餐饮服务;中餐厅;中餐厅
草根小米辣自助汤锅(罗兰小镇东南),30.677283177366313,104.13322131055146,餐饮服务;中餐厅;中餐厅
重庆爽嘴巴胖妹面庄,30.647638554689987,104.1324602470004,餐饮服务;快餐厅;快餐厅
官记乐山钵钵鸡(槐树店街第三分店),30.65644167026906,104.13828043927852,餐饮服务;中餐厅;中餐厅
雅安李妈老面馆,30.675910435190552,104.11917780218394,餐饮服务;中餐厅;中餐厅
陕味轩(二十四城店),30.64793111179496,104.11367914310195,餐饮服务;中餐厅;中餐厅
客来香家常菜(银星苑北),30.659715274788894,104.17866307406793,餐饮服务;中餐厅;中餐厅
老味道鲜鱼坊(龙湖三千集店),30.67879041171355,104.1102753850758,餐饮服务;中餐厅;中餐厅
霸子兔,30.65901559679736,104.14646635542076,餐饮服务;中餐厅;火锅店
乐山豆腐脑(双桥店),30.6517928069174,104.10638091715315,餐饮服务;中餐厅;中餐厅
又一顿餐厅(双林店),30.65358470456437,104.10902703334797,餐饮服务;中餐厅;中餐厅
笑笑冒菜,30.66634099061106,104.10649919961043,餐饮服务;快餐厅;快餐厅
陈记厕所串串(桃溪路直营店),30.68614950321029,104.11108224340066,餐饮服务;中餐厅;火锅店
品旺冒菜(十里店路),30.67819163840507,104.13542471628831,餐饮服务;中餐厅;中餐厅
自贡梭边鱼府(冷锅店),30.676766643935608,104.12101129319763,餐饮服务;中餐厅;火锅店
007鹅肠自助火锅(十陵店),30.657430388574053,104.17722719893088,餐饮服务;中餐厅;火锅店
袁记三姐火锅串串香(新鸿路店),30.661817631809097,104.10484262452323,餐饮服务;中餐厅;中餐厅
歪歪香串串(双林中横路),30.65438804269488,104.10600932797632,餐饮服务;中餐厅;中餐厅
喳闹鱼头,30.6840840942113,104.11009311250034,餐饮服务;中餐厅;中餐厅
刘姐冷锅串串香(石灵上街),30.654086162846944,104.1797393423557,餐饮服务;中餐厅;火锅店
其食食府,30.677896580540477,104.1346232274084,餐饮服务;中餐厅;中餐厅
罗记串串香(长和街),30.656023942756608,104.13734612043847,餐饮服务;中餐厅;中餐厅
周记手提串串(华林店),30.686067079189378,104.13584152437006,餐饮服务;中餐厅;中餐厅
欧阳鲜绵阳米粉(新鸿南路77号店),30.661642628943632,104.10186566746196,餐饮服务;快餐厅;快餐厅
胡记竹笋芋儿鸡冷锅鱼(二仙桥北路店),30.682929529368856,104.13565653851633,餐饮服务;中餐厅;海鲜酒楼
胖小厨稀溜耙油卤,30.677229367632666,104.12121840909515,餐饮服务;中餐厅;中餐厅
民名家常菜(杉板桥南一路),30.662904828063475,104.11436746364127,餐饮服务;中餐厅;中餐厅
8+1烧烤(米娅中心店),30.642043759263018,104.13641745813527,餐饮服务;中餐厅;特色/地方风味餐厅
一心桥老号羊肉汤,30.651367651585343,104.1065586687838,餐饮服务;中餐厅;中餐厅
麦加伦英式西点DIY亲子烘焙(东郊记忆店),30.673402256144897,104.12237597093947,餐饮服务;快餐厅;快餐厅
视试嗜烧烤,30.66179249364238,104.10471265930845,餐饮服务;中餐厅;特色/地方风味餐厅
川魂冒牌货冒菜(万兴街),30.65616882885429,104.11597505909151,餐饮服务;中餐厅;中餐厅
渝州饭店,30.64431196853541,104.1020499093677,餐饮服务;中餐厅;四川菜(川菜)
桃食浅居,30.639463574641628,104.11915185878942,餐饮服务;中餐厅;中餐厅
